filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
JHA_14_aug_08.npz,JHA,CHA,False,0.22795436,0.017297892,0.014000266,0.22795436,0.027573746,0.03576454,0.0015721418,0.010286066,0.006247316,0.0077098366,0.0036046933,0.022414321,0.036149442,0.009041713,0.0048891227,0.12734407,0.00067525473,0.009098595,0.0015108733,0.2116752,0.0068328124,0.005723109,0.009008245,0.0015972826,0.059053283,0.0006173882,0.040513657,0.009804738,0.0101458365,0.004346846,0.003222909,0.00048955635,0.0050509875,0.051745065,0.0034889972,0.010735876,0.0028139828
YAN_15_aug_07.npz,YAN,KA,False,0.22633825,0.0024449704,0.0008137751,0.005675801,0.0022236004,0.020125268,0.054175436,0.0053503695,0.005401278,0.00072104624,0.058792032,0.00766163,0.011117642,0.002284888,0.01508814,0.0062828474,0.22633825,0.17571262,0.008443768,0.00023479239,0.0007990226,0.05773616,0.01766829,0.036742028,0.003023736,0.00887108,0.0040783817,0.0016243884,0.012371238,0.005526706,0.006472699,0.057262678,0.016287854,0.002057948,0.0016232905,0.0032709586,0.15569541
RA_9_aug_13.npz,RA,WA,False,0.22558525,0.008824684,0.004983848,0.0021376074,0.0017012152,0.007854085,0.0038508286,0.000301891,0.002924671,0.016671592,0.0012470173,0.0003491496,0.16913757,0.012360049,0.0013967862,0.004089658,0.0030015006,0.00026861962,0.03212312,0.007326713,0.0056966483,0.21029103,0.0013189919,0.0125595005,0.0002404265,0.0078441,0.031134969,0.07244643,0.0054967483,0.04939555,0.020291751,0.007579713,0.02449904,0.041010257,0.22558525,0.0027158742,0.0013431096
YAN_2_aug_18.npz,YAN,JA,False,0.22519219,0.0045213224,0.012072556,0.0006197396,0.004886726,0.027665682,0.00029244556,0.00045832008,0.0035671666,0.00015896412,0.0009186325,0.10985076,0.00035642268,0.16912095,0.22519219,0.003866027,0.0049646273,0.014941332,0.08669863,0.0027520366,0.0016094588,0.08132716,0.00024101704,0.0015878722,8.577364e-06,0.00024143828,0.00026150004,0.00790071,0.00010960414,1.781364e-05,0.0027797765,4.0520248e-05,0.005447317,0.011349204,0.000921238,0.00043330432,0.2128189
CHHA_15_aug_01.npz,CHHA,MA,False,0.22275662,0.16537675,0.096934386,0.006026101,0.118207626,0.0024373285,0.0044355355,0.13631219,0.019273419,0.0028049652,0.037131306,0.01185172,0.00042410378,0.0037003797,0.0064275176,0.009288483,0.001033977,0.004391557,0.00052116276,0.00602744,0.22275662,0.00019790336,0.012876891,0.00087985396,0.04923046,0.0024746852,0.021002121,0.010779666,0.003166487,0.012348361,0.0025057122,0.005838723,0.00017308202,0.006126368,0.006660633,0.010059258,0.0003171983
TRA_6_aug_09.npz,TRA,KHA,False,0.2219546,0.0022845485,0.0009150957,0.006995695,0.002346945,0.02196235,0.101259485,0.0015222547,0.007483099,0.0010306521,0.103016846,0.0050726025,0.014267196,0.0019260553,0.0042111427,0.0034445815,0.023526264,0.2219546,0.009750567,0.00081452256,0.0008658607,0.03750712,0.0066682748,0.0052496307,0.0027617584,0.006992267,0.004702188,0.002092335,0.10479387,0.004406481,0.022524951,0.017490078,0.14529712,0.002766332,0.0055678817,0.0017035386,0.094825804
THA_9_aug_15.npz,THA,TA,False,0.22070238,0.018647578,0.014853596,0.0505479,0.028000016,0.015521468,0.022331884,0.014762707,0.013028959,0.003324545,0.021466265,0.0057874224,0.08593304,0.0017765773,0.0020515807,0.07268403,0.011590235,0.03992121,0.002021165,0.008374182,0.009091792,0.009797875,0.031038778,0.01316938,0.13151486,0.0017215451,0.0049880184,0.008784876,0.22070238,0.026604345,0.036606506,0.010903249,0.024136515,0.007072275,0.0030736944,0.003990607,0.024178993
GA_9_aug_04.npz,GA,TAA,False,0.22004023,0.024394142,0.003249798,0.11432036,0.013895317,0.0014442024,0.0063553085,0.041779276,0.02582785,0.0017176467,0.09401744,0.015001525,0.042237006,0.0016783408,0.0023227718,0.010354296,0.07149887,0.016332386,0.0025698433,0.004858553,0.011022827,0.0083612045,0.002393324,0.08417549,0.089641824,0.015829617,0.034431912,0.0014672118,0.011215449,0.22004023,0.008855224,0.0115066385,0.0013664438,0.0006785667,0.00199344,0.00036660256,0.0027991028
NGA_4_aug_17.npz,NGA,CHA,False,0.21924073,0.0066674934,0.009599293,0.21924073,0.015825229,0.003222347,0.019530345,0.07756028,0.11168931,0.0013719563,0.0072580087,0.048447143,0.05048681,0.009063577,0.0015148823,0.014215439,0.004836963,0.011460981,0.00072796916,0.03605105,0.010134345,0.0025095614,0.01741878,0.06878318,0.1954645,0.0015787461,0.002606135,0.002156739,0.013056973,0.014036458,0.0014209229,0.0042743916,0.0019783357,0.0027396989,0.0023126,0.0069722645,0.0037864728
DHAA_8_aug_05.npz,DHAA,BA,False,0.21836948,0.21836948,0.03673952,0.0025105593,0.12222844,0.0020027666,0.019991683,0.028918752,0.16113693,0.022381188,0.013329545,0.007204586,0.0007495328,0.050751865,0.007509202,0.0018547584,0.00040315397,0.0027469504,0.012528796,0.019990724,0.18497421,0.00057483854,0.00043745592,0.0012767928,0.011412795,0.009708048,0.0037217878,0.006341353,0.0033411835,0.012467469,0.0019113485,0.002390284,0.0036074286,0.0030794884,0.019445179,0.0030876372,0.0008743609
GYA_16_aug_09.npz,GYA,KSHA,False,0.21554482,0.0016042979,0.0017094911,0.055793077,0.0008782687,0.0056969775,0.006475754,0.003681518,0.03419743,0.0029635632,0.039078683,0.0035817062,0.17279422,0.015746597,0.012554717,0.0005335693,0.011904077,0.009525576,0.21554482,0.15026331,0.0010592982,0.021017415,0.00021986502,0.015146083,0.0044367653,0.11537372,0.00665546,0.001299989,0.0024600197,0.019235197,0.006066015,0.013908158,0.027286397,0.0035922353,0.013563053,0.0005696336,0.0035831102
THAA_25_aug_09.npz,THAA,TAA,False,0.2139464,0.009847331,0.02232943,0.004500231,0.003563171,0.00092293596,0.03988499,0.08423249,0.13909502,0.0072765932,0.03923595,0.004452914,0.0067768623,0.011884853,0.0020524443,0.004472535,0.009514138,0.0018230303,0.01396004,0.005807595,0.0327133,0.002908443,0.05122175,0.06810882,0.012267936,0.05439496,0.008106047,0.02184777,0.004497063,0.2139464,0.014189122,0.053857543,0.002746149,0.0039025883,0.030779442,0.011145215,0.0017349253
THA_9_aug_11.npz,THA,TA,False,0.20875597,0.021180617,0.018196939,0.04259586,0.036573354,0.01438731,0.023858188,0.01624805,0.013268004,0.0029098287,0.020078924,0.0048065414,0.07302999,0.0014100679,0.0018201126,0.07782876,0.010509876,0.033241823,0.0014372799,0.0067922804,0.011461361,0.007093808,0.039164532,0.013991802,0.1608646,0.0014027836,0.0036563044,0.008502996,0.20875597,0.02856003,0.03406398,0.0116620585,0.015951224,0.006359958,0.002927265,0.004628494,0.020779096
TAA_2_aug_09.npz,TAA,PHA,False,0.20847477,0.012104789,0.019653179,0.073109575,0.003756287,0.003001899,0.0013594242,0.19939668,0.02344497,0.0034165038,0.025905877,0.08574452,0.0129042,0.013183803,0.0050562187,0.017339028,0.025920898,0.005729938,0.0013842719,0.015988877,0.014046109,0.0084110815,0.019319555,0.023447283,0.047480248,0.005530801,0.20847477,0.011507051,0.003454522,0.08537509,0.0056310925,0.008747492,0.0007669957,0.0051610055,0.0022189124,0.0016807143,0.00034627234
GYA_16_aug_15.npz,GYA,LA,False,0.2073718,0.0012330055,0.0015175501,0.09590686,0.00080390135,0.0035455925,0.005593184,0.0055186874,0.05074512,0.0017632795,0.04268659,0.0058191647,0.14306724,0.017291967,0.009573027,0.00041541966,0.009646324,0.012964214,0.16222355,0.2073718,0.00087025226,0.010173307,0.0002500929,0.013525677,0.00682217,0.11507045,0.005204331,0.000747431,0.0024246855,0.014889635,0.0038729878,0.012493584,0.023726119,0.0022299162,0.006061841,0.0005420373,0.003408989
DHA_9_aug_01.npz,DHA,CHA,False,0.20533004,0.011350838,0.006619547,0.20533004,0.03470092,0.006780513,0.00707712,0.07522238,0.029371625,0.0016902428,0.0039174147,0.027618907,0.1082887,0.0045111426,0.0030105324,0.03929016,0.019828351,0.017952574,0.00061121624,0.021649824,0.008641824,0.0068285405,0.0062892316,0.11245696,0.17602693,0.0012191976,0.004340832,0.0010761135,0.012985818,0.021576151,0.0005962392,0.0046632485,0.0024090759,0.0033151214,0.00034814363,0.0019455892,0.0104589015
JHA_20_aug_07.npz,JHA,RA,False,0.20526333,0.01964226,0.042530354,0.009354846,0.005563058,0.033454437,0.0012185806,0.0018485215,0.008891603,0.028263396,0.0024671578,0.002421882,0.046681352,0.020165823,0.0056056287,0.073713444,0.0017439522,0.0021893429,0.030993748,0.09107086,0.012423395,0.061820637,0.003026377,0.0030644084,0.0023018182,0.0014863951,0.034322497,0.20526333,0.0047643636,0.008682597,0.022432037,0.0012850618,0.048286572,0.13203442,0.023497965,0.0031461597,0.0043418123
YAN_16_aug_19.npz,YAN,NAA,False,0.20451416,0.0027923714,0.005320025,0.030459113,0.0006214562,0.00110384,0.0032619147,0.05995521,0.15144874,0.00020165628,0.022604851,0.047517426,0.036768325,0.023678873,0.0014669576,0.00064099836,0.04012221,0.028873296,0.021172434,0.023984006,0.0013493339,0.045168795,0.003982965,0.20451416,0.021139663,0.08269057,0.0030977905,0.0015264641,0.0046649403,0.0055272956,0.0046407892,0.0019281277,0.00575603,0.00035459705,0.0015005566,0.0001443946,0.11001984
DHA_9_aug_15.npz,DHA,CHA,False,0.20384087,0.007870349,0.0076047787,0.20384087,0.026238946,0.012946966,0.008266345,0.11480301,0.03232154,0.0009631809,0.007631057,0.07358993,0.053806074,0.006368581,0.008774943,0.057818558,0.03222662,0.05339988,0.0009145699,0.01463404,0.005835704,0.0095169535,0.0062521105,0.08137407,0.117716566,0.0011042018,0.0045144437,0.0011841522,0.006861123,0.007281838,0.0005522586,0.00344342,0.0028458016,0.004110284,0.00025544132,0.0018693958,0.021261893
BHA_9_aug_07.npz,BHA,MA,False,0.20343953,0.14492676,0.18806763,0.0059384806,0.031359855,0.011780214,0.0058805007,0.013829277,0.015466143,0.020345427,0.0050756773,0.004260288,0.009334129,0.014029846,0.005159847,0.01040128,0.001266159,0.0019492708,0.004762013,0.017715355,0.20343953,0.010513304,0.0051409393,0.0049391105,0.0078884475,0.003315575,0.03507448,0.07989106,0.0067034247,0.022399964,0.005846243,0.003686434,0.0048651136,0.055969913,0.026900997,0.010292471,0.0015847943
DA_9_aug_18.npz,DA,JHA,False,0.20267938,0.012452056,0.0049440903,0.10105282,0.029631913,0.051529873,0.0068261772,0.017695818,0.0042060493,0.0013171391,0.01568198,0.009215129,0.11061466,0.0009899655,0.0048221443,0.20267938,0.035754163,0.095997676,0.00081927207,0.004014647,0.002346862,0.02320839,0.013171723,0.014401092,0.0875288,0.00026136258,0.004104796,0.0016801604,0.063097194,0.0068481895,0.00401755,0.007339026,0.0169306,0.0044532,0.00026638992,0.0011413154,0.038958393
D_SHA_7_aug_10.npz,D_SHA,GYA,False,0.20242564,0.012224331,0.015071543,0.013203044,0.008589309,0.02463838,0.0019722267,0.0013470867,0.010008155,0.025905004,0.0011831606,0.0012516346,0.20242564,0.02494158,0.0064376765,0.017458774,0.0028066812,0.0016312845,0.059889745,0.09357288,0.009370997,0.11678808,0.00066090625,0.008317806,0.001096306,0.002257615,0.014456102,0.05487123,0.0069595235,0.016540142,0.005460428,0.0018555807,0.12616137,0.08128605,0.019535393,0.0026252945,0.007199068
BHA_7_aug_08.npz,BHA,T_SHA,False,0.20100085,0.068676494,0.18000203,0.004099633,0.030191487,0.021324921,0.0022854002,0.00522948,0.0042544375,0.011368693,0.0015703619,0.001918688,0.013187585,0.004519042,0.003914069,0.04963282,0.0012886862,0.0020679357,0.0018704293,0.009710739,0.091468364,0.014213855,0.013240108,0.0036972144,0.0048317313,0.0011100336,0.019144822,0.16319427,0.0059562265,0.009023576,0.0049644443,0.0054834145,0.0036701206,0.20100085,0.02231441,0.017138934,0.0024346537
TRA_23_aug_18.npz,TRA,KHA,False,0.20022154,0.0021560749,0.0016088926,0.013534959,0.0018356906,0.045288153,0.016523736,0.0016228528,0.008216199,0.001552157,0.086090975,0.022420118,0.010033743,0.009175906,0.028306732,0.0064030224,0.040249098,0.20022154,0.05389594,0.002824827,0.0007268683,0.08396388,0.0030628357,0.0039355806,0.0012148665,0.008221257,0.0074522877,0.0040385886,0.016250305,0.0023912722,0.018627021,0.003588359,0.1401628,0.009864306,0.006002829,0.0017770265,0.13675928
BHA_7_aug_12.npz,BHA,RA,False,0.1997517,0.07610212,0.16981332,0.0035451043,0.017629005,0.02039433,0.0010369733,0.004115324,0.003658595,0.0135006355,0.00088810106,0.0013603084,0.017475707,0.0055067567,0.0035118216,0.048004456,0.0011150326,0.0010735495,0.0018116363,0.013620901,0.084903724,0.025022455,0.006205155,0.003969812,0.003136664,0.000818168,0.031775177,0.1997517,0.003481124,0.012093124,0.0038547674,0.0042095464,0.0031316723,0.18924707,0.015385778,0.0076572835,0.0011931285
CHA_4_aug_09.npz,CHA,HA,False,0.19810827,0.01057714,0.0067392364,0.048031367,0.030766279,0.021756666,0.0077230292,0.0054607843,0.07112426,0.006261675,0.0032249966,0.06910228,0.017753934,0.19810827,0.021889148,0.009478526,0.0017253465,0.009400585,0.124344125,0.16980682,0.0048997593,0.0066879014,0.0013890851,0.006290452,0.004186528,0.004275867,0.0010871692,0.004375489,0.006880924,0.0032262672,0.004887243,0.00081227167,0.04662104,0.011495385,0.0049147126,0.0056356704,0.04905978
THAA_25_aug_16.npz,THAA,TAA,False,0.19743833,0.013227816,0.018521437,0.006336853,0.004474462,0.0016385892,0.03393331,0.035193056,0.12969738,0.009235299,0.06931342,0.005591768,0.0083202375,0.014211517,0.0029033,0.006074355,0.012385813,0.0030000063,0.031420317,0.008560269,0.025243113,0.0038138183,0.046556577,0.0452003,0.010929643,0.068160035,0.008661261,0.02512734,0.0057321247,0.19743833,0.032013908,0.049285356,0.005294407,0.0042759506,0.0438653,0.01134437,0.0030190565
DHAA_13_aug_16.npz,DHAA,DAA,False,0.19680496,0.0037846959,0.0012168861,0.0035810436,0.0040692785,0.0031414614,0.19680496,0.0030441917,0.061532717,0.00500045,0.08207568,0.00219221,0.009106189,0.009650307,0.005720283,0.001047015,0.009323403,0.02332741,0.13943727,0.0047674584,0.0034032778,0.010180034,0.0021747923,0.011865117,0.002358877,0.0998073,0.00123846,0.0034892228,0.022868767,0.015276867,0.014124419,0.018649003,0.12306046,0.0020322977,0.04351267,0.0049160104,0.052219477
BA_27_aug_06.npz,BA,MA,False,0.19609004,0.1803738,0.05977552,0.0072612297,0.048014708,0.002874634,0.016307611,0.040157273,0.021943545,0.030340677,0.021726469,0.0043168045,0.008097658,0.020262707,0.007087798,0.0035866422,0.0012367361,0.0022515757,0.012249311,0.0152231725,0.19609004,0.0054645105,0.0013407735,0.0049317363,0.009868201,0.02180216,0.08019403,0.028856738,0.009330621,0.04436342,0.007880324,0.0049376474,0.004876793,0.018217921,0.04947618,0.008327542,0.0009534707
JHA_20_aug_14.npz,JHA,RA,False,0.19548903,0.02493851,0.043584727,0.008124923,0.004229388,0.02498019,0.000969613,0.0011239306,0.008188516,0.03226253,0.0018748378,0.002293109,0.03488888,0.028132213,0.003970809,0.04478474,0.00074835005,0.0015168888,0.027016258,0.108308814,0.016304033,0.04977397,0.0020818105,0.0017428715,0.0012574503,0.0011996987,0.040265728,0.19548903,0.004007303,0.0062175537,0.015840627,0.00070071634,0.055001523,0.16841656,0.032955997,0.003593598,0.0032142885
CHHA_15_aug_16.npz,CHHA,MA,False,0.19548869,0.14321512,0.07907445,0.009614074,0.16213134,0.0035201658,0.0073746582,0.12601037,0.016015409,0.002697565,0.041965015,0.00967052,0.00082443486,0.0026968985,0.0071987156,0.011598354,0.0013271815,0.006352498,0.00042928915,0.0062287105,0.19548869,0.00022903905,0.013467813,0.0011908482,0.059869446,0.002376768,0.020669196,0.008619541,0.004121968,0.012936777,0.0022204414,0.009240421,0.0002208406,0.008145249,0.006728716,0.016133787,0.0003957238
PHA_12_aug_07.npz,PHA,TAA,False,0.19419102,0.0078086616,0.008048365,0.011255339,0.0006188749,0.0010460321,0.00533412,0.006956936,0.0034158768,0.023853907,0.0056098215,0.001939383,0.012537165,0.001934759,0.0020630148,0.019525286,0.012495193,0.00068011583,0.0040869284,0.002901159,0.0062327455,0.0016348663,0.13865857,0.022244155,0.008868251,0.033086557,0.18461864,0.022748072,0.0046921433,0.19419102,0.015556155,0.16515717,0.0006897372,0.015384615,0.0046950304,0.04903975,0.00039150484
KA_9_aug_05.npz,KA,TAA,False,0.19381079,0.013163356,0.004979199,0.019817447,0.008986775,0.005634267,0.008884632,0.052250773,0.008690097,0.0014898017,0.027363304,0.0032161428,0.05327557,0.000678433,0.002433495,0.031808294,0.13881826,0.020975523,0.00070078566,0.000867566,0.0060292995,0.0097605325,0.028205374,0.08456904,0.08478648,0.0034561646,0.01491547,0.0026419607,0.01308078,0.19381079,0.0034533937,0.14285158,0.0013812658,0.0017943569,0.00057635596,0.0012656354,0.003387807
KA_9_aug_15.npz,KA,NGA,False,0.19289482,0.016863475,0.0028628453,0.030218622,0.016958134,0.004051843,0.008684692,0.038626425,0.0070580263,0.00084008474,0.01531772,0.0026556852,0.08652976,0.00039944286,0.0014731353,0.02921107,0.11496053,0.024285395,0.00023302228,0.000773213,0.0057557607,0.00684042,0.017285962,0.11057354,0.19289482,0.001526264,0.0053381408,0.0007950448,0.0384044,0.14349473,0.0027821604,0.06322243,0.0012674478,0.00096198963,0.00027875183,0.00091653125,0.0056585516
NA_9_aug_11.npz,NA,TAA,False,0.19213656,0.03224057,0.06284002,0.003907217,0.015496962,0.002809905,0.008610449,0.15067075,0.013662847,0.0040971776,0.030239623,0.0027311547,0.0031053259,0.0008030181,0.002204171,0.025695771,0.016527412,0.0032092293,0.0005993672,0.0011221664,0.05022667,0.0009389173,0.10344536,0.018348647,0.07067437,0.0050166585,0.022315795,0.021510497,0.0026797436,0.19213656,0.0038405785,0.11487184,0.0001999526,0.0039306055,0.003046883,0.0057022665,0.0005416272
THAA_28_aug_15.npz,THAA,DA,False,0.19103526,0.009973898,0.00865428,0.01856774,0.054186,0.19103526,0.058474887,0.012519691,0.0041144392,0.0013583808,0.028587582,0.00497381,0.019964945,0.0010279797,0.017547801,0.056654084,0.013273842,0.109084964,0.0015537945,0.0018776929,0.0071077137,0.008744558,0.105787195,0.0075768046,0.02068796,0.0010064191,0.004309445,0.0035583402,0.03080222,0.0051394403,0.0049186503,0.031680554,0.010046556,0.022113282,0.0041460777,0.028226564,0.090717226
HA_27_aug_01.npz,HA,GYA,False,0.18577096,0.0032973671,0.0032605822,0.07899395,0.0014707091,0.0011533945,0.008499644,0.0030506537,0.09593879,0.0020180386,0.001420733,0.018329514,0.18577096,0.11687589,0.00087855314,0.0015793518,0.0013232777,0.0010524049,0.051339082,0.1563379,0.004013106,0.0444885,0.00040023125,0.122334555,0.00076645287,0.007663624,0.0018940081,0.0035979785,0.0032355397,0.010058023,0.0030040739,0.0005081331,0.039793473,0.0063299336,0.005373272,0.0008989312,0.013049392
YAN_16_aug_11.npz,YAN,DHAA,False,0.18437843,0.005022871,0.008950014,0.035492126,0.0018031619,0.0016592317,0.0042545004,0.07762171,0.18437843,0.00035375814,0.037281383,0.061871074,0.027257923,0.02611458,0.0022047611,0.001199771,0.04210863,0.042848293,0.020833958,0.03082997,0.002712759,0.027579198,0.005437291,0.13857523,0.030014986,0.0635472,0.0034017118,0.0024457837,0.0053752293,0.0069121863,0.005042152,0.00286403,0.006411123,0.0005869783,0.0023250827,0.0003049986,0.084377974
M_SHA_8_aug_07.npz,M_SHA,KSHA,False,0.18202664,0.027198533,0.0070426306,0.0032595312,0.014310483,0.07919755,0.0017818804,9.703301e-05,0.001493521,0.093430035,0.002634835,0.0008539231,0.029336639,0.018160913,0.015100272,0.0075104614,0.0016721968,0.0017697089,0.18202664,0.014433018,0.0066011488,0.0830068,0.00055650953,0.0008343011,0.0001902295,0.0032839964,0.016428864,0.10931754,0.004731716,0.004858563,0.013553278,0.0031832135,0.09715677,0.083762,0.055178322,0.012802585,0.0032443753
T_SHA_27_aug_19.npz,T_SHA,RA,False,0.18069313,0.024832064,0.109966725,0.02711439,0.011525049,0.01394273,0.0046626665,0.007903887,0.016754253,0.015584289,0.008000839,0.003427609,0.056594845,0.0091958465,0.0024764072,0.047812853,0.0013846469,0.0040480094,0.010959608,0.09057616,0.03801107,0.01568328,0.014963498,0.0036689385,0.023645649,0.0023946431,0.032351,0.18069313,0.02427547,0.035459537,0.041018456,0.0029254719,0.028857557,0.05379871,0.026568867,0.005798893,0.0031228596
DA_9_aug_20.npz,DA,JHA,False,0.17698447,0.007171015,0.0031100141,0.16973245,0.026670989,0.03359651,0.00318376,0.028434673,0.0032206685,0.0005701826,0.01122539,0.012064595,0.0839689,0.00047044302,0.0052909544,0.17698447,0.05121463,0.12582968,0.0002874683,0.002674905,0.0016451989,0.014028768,0.0063862433,0.016855218,0.14352581,0.00012899344,0.0027687165,0.0005795025,0.020771233,0.003753917,0.0009048913,0.004991159,0.0045578014,0.0018864889,6.9955466e-05,0.0005107276,0.030933721
D_SHA_25_aug_20.npz,D_SHA,KSHA,False,0.1762198,0.058459647,0.007783332,0.006544329,0.047975168,0.056372926,0.0011870812,0.00026059733,0.0014762732,0.1396131,0.0034429028,0.0010501387,0.025628237,0.017090596,0.032124575,0.014123101,0.0015502684,0.001498682,0.1762198,0.024110315,0.012870361,0.04815525,0.00019647727,0.00078416505,0.00037641323,0.004652417,0.027044592,0.059504665,0.0033589483,0.0071817944,0.008291996,0.0025739025,0.051190536,0.107685514,0.03728145,0.0103049185,0.0020355461
