filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
D_SHA_13_aug_01.npz,D_SHA,MA,False,0.17354229,0.12870912,0.1481305,9.321097e-05,0.1121951,0.028554386,0.004302393,0.00012724486,0.0002333598,0.12274467,0.00027030817,0.00012664143,0.00017985745,0.00016187146,0.006298494,0.011762319,0.0005306979,0.0005522217,0.0007864763,0.00020713697,0.17354229,0.0003659895,0.012488697,0.00026219763,0.00016702239,0.0026240903,0.0015358843,0.088612705,0.00033226033,0.0019751978,0.00052207714,0.0015130927,0.0014521389,0.07700551,0.006965065,0.06436353,0.00030623065
CHHA_3_aug_18.npz,CHHA,MA,False,0.1729367,0.14918834,0.12984881,0.000104002545,0.12333436,0.026889503,0.0050907084,0.00015504065,0.00028577718,0.09404627,0.00027493082,0.00014442753,0.00026936992,0.00018180077,0.0075703165,0.017085599,0.0005857563,0.0006481669,0.000980512,0.00019411289,0.1729367,0.000536087,0.009886213,0.00027079054,0.00018231095,0.0034944685,0.0016664787,0.085071474,0.00038567008,0.0018735346,0.0007820205,0.0017368193,0.0015825054,0.104324445,0.010868313,0.04713393,0.0003905381
JHA_15_aug_02.npz,JHA,D_SHA,False,0.17249934,0.114810176,0.10188078,0.004201091,0.062713586,0.027212042,0.009150231,0.0011993169,0.003784324,0.17249934,0.008743763,0.0011072041,0.008370543,0.0012663603,0.06120169,0.13244323,0.009428942,0.011890125,0.0057734433,0.0032508546,0.040154267,0.0028893326,0.010219112,0.0030995265,0.018506885,0.013389042,0.0073567224,0.02914194,0.0060280636,0.008780849,0.0024112517,0.008975265,0.008288936,0.057377115,0.0056242254,0.028499551,0.008330888
RA_2_aug_14.npz,RA,MA,False,0.17242345,0.14351447,0.14486212,0.000102716745,0.11693025,0.023749627,0.004655736,0.00014475985,0.00030847028,0.10007951,0.00029896424,0.00015300562,0.00026439145,0.00019749536,0.006276394,0.014029831,0.00054430775,0.0006587898,0.0008663999,0.00025326578,0.17242345,0.00045123705,0.010298305,0.00031596574,0.00019537791,0.0030051603,0.0015289804,0.086657286,0.00038416503,0.001951631,0.0007095895,0.0016807272,0.0015636524,0.09284905,0.009439037,0.058297817,0.00035799254
MA_28_aug_10.npz,MA,YA,False,0.17204164,0.04377383,0.0682582,0.0005696481,0.034967475,0.011890546,0.012900065,0.0009766488,0.0006211827,0.034147765,0.00095628743,0.0006882328,0.00076643785,0.00032639218,0.0041072126,0.019781996,0.0017810632,0.0010466852,0.008180833,0.0003855682,0.11313425,0.0013322491,0.036604356,0.00063171424,0.0005762071,0.012621998,0.0020395273,0.15213856,0.004047203,0.011873347,0.007168039,0.013415247,0.007675559,0.0904259,0.12659858,0.17204164,0.0015495305
MA_7_aug_16.npz,MA,NA,False,0.17170876,0.024994055,0.039235227,0.00069937477,0.07011865,0.10753003,0.033877708,0.0018169368,0.0011295751,0.12043319,0.0040161773,0.0006879166,0.0018752132,0.0007521174,0.021125171,0.030074041,0.011051826,0.007088969,0.008500214,0.0010769829,0.033502165,0.0028921468,0.17170876,0.0012298054,0.0010017364,0.008035166,0.0072035715,0.09511852,0.0031546743,0.03226468,0.0020868445,0.019643344,0.005949272,0.024227059,0.012633935,0.09090961,0.0023553788
TRA_12_aug_10.npz,TRA,KHA,False,0.17167899,0.0032639098,0.0012463431,0.0128304055,0.0028590593,0.009881788,0.04257947,0.0013833815,0.004192779,0.010884307,0.007677341,0.0013155874,0.029813752,0.0035080393,0.0637885,0.13594322,0.039273817,0.17167899,0.011689652,0.09165413,0.00018867695,0.0038058402,0.001579748,0.01930568,0.0376348,0.008882314,0.0019649484,0.00066347845,0.0035199192,0.061847094,0.0010664244,0.016435558,0.023286236,0.0008614821,0.0031685475,0.00035404082,0.16997068
T_SHA_24_aug_16.npz,T_SHA,MA,False,0.17159165,0.111766934,0.16070794,8.9379435e-05,0.07597994,0.019555604,0.004734878,0.0001250178,0.00018891173,0.09534652,0.00033246004,0.0001281623,0.00015659643,0.00013475944,0.0043745227,0.009284719,0.00058339763,0.00048439176,0.00082080095,0.00016273247,0.17159165,0.00034883508,0.016264776,0.00024085428,0.00014742072,0.003188203,0.0011854878,0.12893157,0.00039923293,0.0023325693,0.0006525222,0.0020225225,0.0016395367,0.07304929,0.0103154555,0.10243909,0.00029333928
M_SHA_7_aug_08.npz,M_SHA,JA,False,0.17114624,0.00046459786,0.00020538722,0.037209734,0.0025429097,0.023899237,0.0021637366,0.042646483,0.035324417,0.004128874,0.0137513345,0.016583135,0.012331759,0.109177075,0.17114624,0.021153703,0.014482874,0.03647686,0.0030510726,0.11251522,0.00021566487,0.077737845,0.010811024,0.017416483,0.05965562,0.0008431942,0.16294119,0.0007321143,0.0020244825,0.0024841656,0.00020629445,0.00076071377,0.0015852709,0.00033993978,0.00023708085,0.00029545103,0.0024587752
BHA_18_aug_08.npz,BHA,BA,False,0.17114176,0.17114176,0.16707253,0.00025608458,0.097451486,0.025748916,0.005379447,0.00019653888,0.0005234815,0.14600798,0.0006187647,0.00018220047,0.0005867422,0.0002611792,0.0122695025,0.022812685,0.00086623203,0.0012107866,0.0015120609,0.00042674862,0.12789325,0.00045636037,0.010770922,0.00046794198,0.0005349134,0.00368343,0.002146142,0.059611633,0.000714447,0.0031615235,0.0006899473,0.0029998543,0.00271841,0.07435069,0.006240098,0.04834103,0.00069419673
BA_22_aug_19.npz,BA,MA,False,0.17095418,0.16678594,0.14086421,0.00012797149,0.12404808,0.019869149,0.004211039,0.00018284732,0.0003356294,0.08048132,0.0003090387,0.00019138401,0.0002512292,0.00021097173,0.005843454,0.016569747,0.0005398095,0.00059576443,0.00089572085,0.0001897683,0.17095418,0.00044767148,0.009613349,0.0002717311,0.00018290408,0.004169245,0.0017332376,0.08303451,0.00048228394,0.001989261,0.0007303538,0.002023401,0.0015404948,0.09867206,0.009478725,0.051767852,0.00040561054
T_SHA_16_aug_03.npz,T_SHA,BHA,False,0.17091982,0.12618117,0.17091982,0.00019287756,0.0709151,0.016100908,0.004748232,0.00013707361,0.0003673323,0.115905575,0.00064644654,0.00019328791,0.00040491766,0.00019403294,0.0069751455,0.02340068,0.00086081686,0.0010689119,0.0011389564,0.00027998225,0.12812519,0.00040828926,0.014973392,0.00035843914,0.00039652688,0.003873181,0.0016814764,0.10713941,0.0006420637,0.003514622,0.0007298531,0.003043403,0.0023774728,0.103232734,0.008162348,0.080038674,0.00067170395
YA_6_aug_08.npz,YA,BHA,False,0.17088166,0.08579438,0.17088166,8.588794e-05,0.066930346,0.022821104,0.0070628817,0.00011153653,0.00021203775,0.069978625,0.00034682167,0.00014463069,0.00013983532,0.00012205246,0.003342779,0.008848006,0.0004740327,0.00045393902,0.0013366533,0.00019816135,0.13532344,0.00034468892,0.024945682,0.00022187324,0.00011250077,0.003106828,0.00150879,0.14830557,0.00046950165,0.0028221917,0.0009740114,0.0023876019,0.0015549272,0.07952535,0.018878436,0.13987528,0.00035802793
DA_28_aug_11.npz,DA,NA,False,0.17086017,0.0021009017,0.0043451227,0.0038115226,0.008877797,0.111634396,0.04167146,0.0087552015,0.0037495685,0.013859262,0.078891106,0.0042910054,0.013414477,0.003689974,0.046269897,0.03901636,0.06918411,0.1260399,0.031311374,0.0037929679,0.0018925468,0.024505293,0.17086017,0.0033598633,0.005066013,0.011966728,0.0141935,0.01707742,0.0074796523,0.034156434,0.0032312577,0.06063439,0.008260147,0.0037641376,0.0032495095,0.0055007646,0.0100957155
M_SHA_20_aug_01.npz,M_SHA,DHAA,False,0.17065421,0.0026012156,0.0027840566,0.055380963,0.008624404,0.01715352,0.004161154,0.023036275,0.17065421,0.004182466,0.008591277,0.011354495,0.063124865,0.0677082,0.07602129,0.022801284,0.017862124,0.028046811,0.012056021,0.065891095,0.0013656478,0.07788799,0.0069433358,0.012334514,0.09179791,0.0023062772,0.109391466,0.0024870671,0.005269837,0.0043548476,0.0004720065,0.0016676078,0.01126419,0.0026577793,0.001290311,0.0023154838,0.0041580056
BA_22_aug_14.npz,BA,MA,False,0.17041638,0.16405304,0.14279625,0.00014187008,0.12244596,0.020269088,0.0043961136,0.00020092772,0.00036880161,0.08022787,0.0003432703,0.00021165128,0.0002723655,0.00023019906,0.0058324486,0.01631834,0.0005765387,0.00063685776,0.0009676352,0.00020836278,0.17041638,0.000471659,0.010253438,0.00029443722,0.00019867682,0.004237597,0.0018481833,0.08320867,0.0005312404,0.002120314,0.0007745885,0.0021853608,0.0016483522,0.09744526,0.009358861,0.054073088,0.00043629273
MA_7_aug_17.npz,MA,YA,False,0.1702542,0.027494578,0.047076207,0.00038326086,0.05110196,0.05260779,0.03217604,0.0009099103,0.00067482033,0.09120058,0.002512264,0.00047417544,0.00094388094,0.00040355048,0.010193635,0.015220982,0.0054433057,0.0037439954,0.006888287,0.0005647443,0.04700068,0.0015870722,0.15672939,0.0006901634,0.00046843887,0.008340489,0.003897531,0.15195481,0.0024780391,0.026452819,0.0022235212,0.020785632,0.0057442314,0.029064925,0.020601805,0.1702542,0.001712343
JA_3_aug_07.npz,JA,NGA,False,0.17005618,0.0013143228,0.0005044533,0.02343817,0.004797707,0.011864953,0.0023804896,0.009895453,0.038392227,0.004967301,0.004070292,0.0069841053,0.053801943,0.10872352,0.12614593,0.030262692,0.0056745904,0.019352645,0.0037850938,0.12924367,0.00041892022,0.09475247,0.006367434,0.015699482,0.17005618,0.0012694406,0.1093728,0.00054284063,0.0023016115,0.0045430893,0.00037223345,0.0020335685,0.0032992125,0.0008551732,0.00074063125,0.00037249428,0.0014029541
YA_6_aug_07.npz,YA,BHA,False,0.16957593,0.088292964,0.16957593,0.00011233479,0.067270935,0.021413974,0.008068312,0.00013443996,0.0002486057,0.07463793,0.00044485703,0.00016959914,0.0001873438,0.00014444528,0.0037764802,0.010018545,0.0005572467,0.0005466035,0.0015737461,0.00022386167,0.13111156,0.00037464363,0.027822461,0.00026085862,0.00014166375,0.0034933786,0.0016140506,0.14129314,0.00059406005,0.0034646592,0.0010844768,0.00309006,0.0019529688,0.07381772,0.019015988,0.14304578,0.00042435786
M_SHA_7_aug_15.npz,M_SHA,JA,False,0.1693599,0.00062958413,0.00035574168,0.020833122,0.0060212626,0.06251349,0.005004735,0.020513324,0.018129442,0.005322213,0.010594737,0.0066300486,0.020138692,0.052875552,0.1693599,0.050333094,0.04180957,0.06310172,0.00552346,0.050448034,0.00025077755,0.09483315,0.018822163,0.0091703925,0.08163306,0.0011261405,0.16469522,0.0007461624,0.0029515165,0.0067273458,0.00036563337,0.0018366597,0.003235232,0.00047968686,0.0003670021,0.00033174618,0.0022904319
CHHA_5_aug_02.npz,CHHA,BA,False,0.16880625,0.16880625,0.09949658,0.0006050779,0.13619773,0.07719533,0.013870039,0.0011805723,0.0018578102,0.11852269,0.0015035624,0.0004234864,0.0016039285,0.0010027513,0.039401088,0.023195414,0.0021285727,0.0028892967,0.004647186,0.0013156452,0.118677326,0.0015245299,0.022539387,0.0012174404,0.00081682944,0.0053146444,0.0058988566,0.037574816,0.0015740747,0.006060908,0.00139891,0.005578169,0.006002751,0.055866323,0.006855367,0.025960857,0.0012957354
YAN_19_aug_10.npz,YAN,WA,False,0.16859955,0.0014127933,0.0033193869,0.0125753125,0.010648972,0.022921104,0.042219494,0.018537056,0.011599601,0.010341694,0.03351842,0.0062422766,0.039764848,0.01416483,0.015190266,0.019854853,0.011253184,0.0875486,0.08771283,0.01734036,0.0061155064,0.023600645,0.014214547,0.0090181725,0.009767629,0.021504546,0.015748076,0.0031952597,0.050163794,0.05943633,0.04358088,0.011426812,0.050664794,0.008603006,0.16859955,0.005168478,0.03302608
DA_21_aug_01.npz,DA,CHHA,False,0.16834886,0.05248277,0.06772558,0.0005514582,0.16834886,0.11597783,0.013860965,0.00096433127,0.001384607,0.12942395,0.0024098377,0.00066095265,0.0016977752,0.0009735301,0.03366137,0.07954873,0.004576431,0.0063729296,0.0041369484,0.0013800683,0.071514145,0.0038367452,0.0358772,0.0011358396,0.0013295518,0.0077772597,0.008104313,0.051033933,0.0017238709,0.0075493134,0.0015340395,0.004533455,0.0041787927,0.06649389,0.014638725,0.03093333,0.0016666118
BA_2_aug_03.npz,BA,BHA,False,0.16818927,0.12146877,0.16818927,0.00030948964,0.08268801,0.02265601,0.0066725607,0.00041589883,0.000504308,0.07687113,0.0008280915,0.00037499962,0.00052143814,0.0003834764,0.010107373,0.019044451,0.001358548,0.0010812592,0.0013415696,0.00047594807,0.16342212,0.0009336446,0.014926473,0.0006555824,0.00045054423,0.005012972,0.0022834104,0.11965308,0.0007973192,0.0039083143,0.0012205343,0.0031870916,0.0028903675,0.095359236,0.017948838,0.051425043,0.0006329368
BHA_13_aug_11.npz,BHA,MA,False,0.16749826,0.13072,0.1464151,0.00011687259,0.105197735,0.021655628,0.0046827267,0.00014122776,0.00028046867,0.087987676,0.00032134185,0.0001699747,0.0002308254,0.00018748068,0.005361805,0.014857405,0.0005597614,0.0005971269,0.0008880067,0.0002106711,0.16749826,0.00051341444,0.0112359645,0.00026638448,0.00018706133,0.0035755697,0.0015679147,0.10588748,0.00043290993,0.0019328609,0.0008275973,0.0017803097,0.0014467234,0.102277994,0.011689936,0.06791755,0.0003802076
RA_1_aug_09.npz,RA,YA,False,0.16657183,0.038416028,0.066834785,0.000704451,0.054725893,0.043187622,0.025536168,0.0013810993,0.0008883745,0.10147154,0.0025699877,0.000614337,0.0014141534,0.0005149307,0.009577332,0.015911575,0.005680299,0.0034372883,0.0072191823,0.0007157493,0.06470534,0.0017331215,0.102929205,0.0010905555,0.0008178453,0.008766974,0.0041694627,0.1385551,0.003324463,0.03185613,0.0030497552,0.023846418,0.006141922,0.0371799,0.022392651,0.16657183,0.0020684896
DAA_15_aug_04.npz,DAA,YA,False,0.16637252,0.029490124,0.035624165,0.0039192233,0.025954872,0.0150851235,0.06557448,0.007997893,0.004630621,0.046928283,0.008835809,0.0037389272,0.006057308,0.004746453,0.010866231,0.007899413,0.008385722,0.009025262,0.03088471,0.0044912957,0.041530628,0.014966471,0.10224858,0.0054301913,0.006123846,0.012516126,0.027994173,0.09387115,0.00491232,0.02810229,0.017074907,0.030822657,0.019158792,0.03175756,0.062380403,0.16637252,0.0046013542
D_SHA_10_aug_17.npz,D_SHA,BA,False,0.16630577,0.16630577,0.115086555,0.00060757616,0.04735808,0.029251192,0.022647077,0.00048087048,0.0011819821,0.15956672,0.0023751378,0.00030077243,0.00239315,0.00036234347,0.026696904,0.024685107,0.0021630847,0.003307634,0.008024007,0.0006727144,0.08991269,0.0004836608,0.03770533,0.00072589616,0.0010254227,0.0065132347,0.0028569158,0.056962814,0.0031404786,0.01585597,0.0015703194,0.019846383,0.01329836,0.051420562,0.010277719,0.071934216,0.003003332
DHAA_24_aug_10.npz,DHAA,M_SHA,False,0.16575548,0.017272653,0.014602494,0.034089446,0.024502132,0.013574822,0.00958476,0.018750329,0.031732287,0.013959343,0.021908252,0.014227438,0.03136114,0.046907935,0.04913989,0.025912615,0.009619466,0.03310976,0.0073715923,0.04152263,0.013224777,0.16575548,0.006894932,0.018228643,0.05712276,0.01048324,0.15687442,0.017055394,0.0049621547,0.0066673383,0.0073708696,0.0071941386,0.008941183,0.029754099,0.019479647,0.0051105246,0.0057314476
BHA_18_aug_17.npz,BHA,MA,False,0.1657507,0.16153152,0.16253486,0.00010895172,0.096581124,0.021842506,0.0043397984,0.000106902095,0.00026820594,0.12241724,0.0003236445,0.000113649665,0.00025029146,0.00015431676,0.006701765,0.013637258,0.00046215733,0.00065156893,0.0008904787,0.0002103204,0.1657507,0.0002990644,0.0098876385,0.0002621468,0.00020376379,0.0027236475,0.0013446007,0.07389803,0.0003881673,0.0019004925,0.00054107624,0.0017986535,0.0018192932,0.081239425,0.006128603,0.058326308,0.0003617774
CHHA_4_aug_01.npz,CHHA,D_SHA,False,0.16570751,0.06338288,0.07817767,0.00054678234,0.13467057,0.09846806,0.014527458,0.0009657783,0.0009745373,0.16570751,0.0018628447,0.00052299706,0.0012172216,0.00077035837,0.022463651,0.041550934,0.00508802,0.004452101,0.0038208265,0.0010301237,0.06795689,0.0022864288,0.05416512,0.0011547812,0.0009890583,0.005811754,0.006234527,0.080027744,0.001728773,0.010333229,0.0012809476,0.0062145474,0.0037656028,0.045875803,0.009907246,0.06060977,0.0014574948
D_SHA_2_aug_05.npz,D_SHA,CHHA,False,0.16544011,0.079390354,0.09327669,0.0005775961,0.16544011,0.079661205,0.01084116,0.0009994823,0.0010033281,0.15871249,0.0018004003,0.0006410067,0.0012688019,0.001117637,0.024371248,0.050588083,0.0050149052,0.005038385,0.0031261775,0.0010860418,0.07265898,0.0031200943,0.031984482,0.001750974,0.0011819266,0.0070120664,0.0073796217,0.068803504,0.0012641558,0.0071387053,0.0013493064,0.0050488077,0.0039329324,0.051919047,0.007927145,0.041723404,0.0018496775
MA_21_aug_06.npz,MA,JHA,False,0.16511099,0.0709177,0.06338284,0.0014099503,0.15777141,0.034602255,0.008069485,0.00191041,0.003374668,0.040132854,0.0022591974,0.002211556,0.0024133213,0.0020217535,0.016040549,0.16511099,0.0032270446,0.0042293076,0.0044219894,0.001011589,0.055095084,0.0058297715,0.017685955,0.0010346483,0.0016109697,0.01994244,0.010902245,0.061467767,0.0036553792,0.0061401734,0.0036162413,0.00530755,0.004249076,0.15999733,0.029886853,0.025396388,0.0036631762
JA_28_aug_03.npz,JA,DHA,False,0.16486235,0.0017509166,0.001422101,0.09633351,0.0049298406,0.042776708,0.0065910188,0.16486235,0.022023879,0.011694707,0.111499734,0.042312533,0.008421348,0.041989792,0.06166112,0.023205997,0.03481878,0.04382285,0.0058609564,0.061899282,0.001760792,0.019405331,0.025851103,0.06306604,0.021527532,0.003831463,0.021034483,0.006241743,0.010911016,0.010508603,0.0030302953,0.0043080267,0.0025433616,0.0014956922,0.0010293078,0.0027795474,0.012798206
RA_6_aug_02.npz,RA,T_SHA,False,0.16480042,0.11114877,0.11905489,7.859283e-05,0.10998692,0.016159724,0.0042655775,0.00010733902,0.00022785299,0.06301873,0.00019571699,0.00018805216,0.00021166331,0.00013184667,0.0037978839,0.027746938,0.00048385665,0.00047764066,0.0008350241,0.00013535423,0.13953257,0.0005903964,0.009209659,0.00017975816,0.00015466742,0.0043735844,0.0013163956,0.12639603,0.00035351026,0.0016119038,0.001017514,0.001472529,0.0012077161,0.16480042,0.023775876,0.06530614,0.00044897926
THA_28_aug_09.npz,THA,NGA,False,0.16423745,0.0050072256,0.005524206,0.10778523,0.0041870526,0.013908532,0.008389872,0.017960565,0.019207453,0.009846567,0.110458285,0.019581752,0.015733108,0.032997727,0.058683928,0.021734348,0.042418983,0.03041127,0.006496036,0.03641924,0.0067022187,0.074986406,0.006876054,0.018519538,0.16423745,0.014693571,0.055948853,0.010195022,0.01555326,0.005731734,0.011964485,0.003514301,0.0056338985,0.0068309787,0.0019322505,0.007306797,0.022621775
TA_18_aug_10.npz,TA,KSHA,False,0.16401583,5.42752e-05,0.0006810622,0.0046689585,0.000118334,0.0012919268,0.042893507,0.012231723,0.002692749,0.00051451335,0.028818665,0.0020418747,0.014408219,0.0010722188,0.0009976927,0.00027957256,0.017027328,0.0016905771,0.16401583,0.0029067036,0.00016276464,0.0023522621,0.06342196,0.0024274148,0.0047813277,0.06492511,0.0022009125,0.0051515903,0.047892343,0.13168207,0.06329703,0.0914907,0.0664365,0.00042235258,0.021033384,0.054840274,0.07907625
JA_3_aug_06.npz,JA,NGA,False,0.16396447,0.0041596303,0.001769637,0.023459414,0.0091147525,0.01846738,0.0036565694,0.007951579,0.03930024,0.010690742,0.0037914498,0.008764419,0.037803985,0.10193718,0.14754131,0.04525199,0.0067979367,0.017795587,0.005831054,0.102353804,0.001439504,0.08210306,0.010948985,0.015603694,0.16396447,0.0025837836,0.09865615,0.0018572556,0.0034359316,0.0062473533,0.0006498042,0.0035865058,0.0051661744,0.0025129244,0.0016908054,0.0013755324,0.0017394404
D_SHA_19_aug_13.npz,D_SHA,JHA,False,0.16392526,0.034565188,0.023263108,0.002079436,0.07380919,0.041137572,0.03917901,0.0023753557,0.0020085797,0.04830842,0.01597022,0.00088862784,0.009935834,0.0010152374,0.043302637,0.16392526,0.037187107,0.12248566,0.004756302,0.012288542,0.017179355,0.009805433,0.0058444333,0.005807519,0.0059476877,0.039875027,0.0035269319,0.024685265,0.0045929328,0.030425586,0.008015754,0.008961317,0.014165745,0.034062333,0.0837391,0.012740494,0.012143782
BHA_13_aug_16.npz,BHA,MA,False,0.16373633,0.13529702,0.14430627,0.00014064249,0.11444763,0.02755049,0.0050420705,0.00018024165,0.0003442314,0.10056813,0.0003954416,0.00018897757,0.00028498186,0.00024716384,0.007066321,0.015837869,0.00069583824,0.00075446925,0.0009945753,0.00027739204,0.16373633,0.0005976981,0.011915809,0.000336055,0.00023422616,0.0035729925,0.0019101767,0.09331836,0.0004712194,0.0020742523,0.0008369016,0.001821063,0.0016464907,0.09448263,0.009817181,0.058184806,0.0004241207
BHA_9_aug_09.npz,BHA,MA,False,0.16360126,0.13001657,0.13866344,9.4891104e-05,0.12318729,0.025883129,0.004789434,0.0001419261,0.00024257468,0.10896562,0.00030782743,0.00013511535,0.00020781445,0.00018193222,0.005829192,0.014195588,0.0006421028,0.0007092523,0.0008361244,0.00021415122,0.16360126,0.00047220846,0.012233127,0.00029857262,0.00018177631,0.0034002163,0.0014850547,0.09882779,0.00036217805,0.0019875648,0.000664892,0.001751652,0.0015283768,0.08185656,0.009431758,0.06634046,0.0003326084
