filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
WA_9_aug_12.npz,WA,YA,False,0.40846705,0.0020195453,0.0017166644,0.0048890254,0.0028230427,0.0012577339,0.36578226,0.002030322,0.0037037558,0.003892284,0.003995934,0.0055723297,0.0042163944,0.0029985849,0.004505803,0.0008681667,0.0023402718,0.0050826496,0.005501638,0.0024331901,0.002285882,0.0017247889,0.0008868497,0.0022228986,0.005081598,0.003550135,0.0012895308,0.007421686,0.007210474,0.005002009,0.018970381,0.031100938,0.0103961555,0.0023735273,0.065681666,0.40846705,0.00070485735
RA_13_aug_01.npz,RA,T_SHA,False,0.40828273,0.022668868,0.09223862,0.0034982136,0.00060410664,0.010123616,0.0011409537,0.004326539,0.0023702343,0.0020992404,0.0006436314,0.004993776,0.0020321298,0.0012908475,0.0035980316,0.0009238592,0.0031088116,0.0025970868,0.0010779388,0.0017688399,0.0076223677,0.0049630553,0.001482388,0.0033542726,0.0046000895,0.00207099,0.0010635881,0.34397537,0.0049978876,0.0020861824,0.0014512371,0.0010196007,0.0021795542,0.40828273,0.039583415,0.008387569,0.0017743654
GYA_8_aug_08.npz,GYA,M_SHA,False,0.40788275,0.005339115,0.0045356536,0.0016716621,0.0017989842,0.0042649684,0.0032929443,0.00094843225,0.02484912,0.03983428,0.009370117,0.0036559287,0.39647415,0.002788299,0.0018022427,0.0030778036,0.0020780119,0.0041843974,0.002558675,0.00206028,0.001638647,0.40788275,0.0021479935,0.011005634,0.0031281463,0.000886076,0.009422687,0.0012486199,0.0015473564,0.0034039603,0.0023845197,0.0033899865,0.023941241,0.0051057283,0.0038194743,0.0021445507,0.0023176107
RA_24_aug_19.npz,RA,T_SHA,False,0.40564904,0.021638267,0.0899122,0.003608036,0.0006472079,0.010833591,0.0010792047,0.0045445506,0.0023965223,0.0020871207,0.0006392107,0.0052420394,0.0021335152,0.0013733424,0.0035725092,0.0009187908,0.003091295,0.0026403712,0.00114348,0.0019835911,0.007784631,0.0055754725,0.0015364862,0.0035210273,0.004638869,0.0022034175,0.0011240204,0.34735936,0.005081561,0.0022238938,0.0014877026,0.001025974,0.0022451794,0.40564904,0.03911492,0.008039225,0.0019044653
DHAA_19_aug_06.npz,DHAA,HA,False,0.40209588,0.004940744,0.0065728608,0.029464355,0.0017726341,0.006991915,0.014504986,0.005697991,0.23379345,0.0030046438,0.0042648716,0.002976415,0.003445656,0.40209588,0.0018204041,0.009752034,0.0070850453,0.0063508116,0.0037121528,0.04647591,0.006199224,0.0028186487,0.029944003,0.094798535,0.0013956558,0.0052374667,0.0024709245,0.01003652,0.006708485,0.005107254,0.0044784583,0.0044368785,0.0056019933,0.004891544,0.0053644464,0.009947478,0.0058397744
TAA_15_aug_09.npz,TAA,DAA,False,0.39747342,0.00489411,0.0055130376,0.0041010934,0.010627831,0.003140896,0.39747342,0.0026740432,0.0053853435,0.0052742236,0.006146465,0.010157612,0.0029826146,0.0041611837,0.005218619,0.0043520667,0.009695891,0.0013497658,0.07144889,0.009946456,0.011025876,0.0049573286,0.0030619374,0.0067460504,0.004226237,0.18388228,0.003814782,0.0035887193,0.004200156,0.025791267,0.016611092,0.120092474,0.016783714,0.002357317,0.005425998,0.008011349,0.014879816
HA_27_aug_01.npz,HA,LA,False,0.39514697,0.011547033,0.0009917475,0.0050205546,0.23839687,0.0035916264,0.0021681515,0.00070276856,0.00494847,0.00045429697,0.0012083992,0.0047844895,0.0020407415,0.28772634,0.00045341116,0.002803714,0.0015431977,0.0015313015,0.0014053474,0.39514697,0.0052882023,0.0023395277,0.0018484063,0.0011831882,0.0017106511,0.0047462084,0.00065936946,0.00026504975,0.000575974,0.002595882,0.0016127045,0.003146708,0.002510993,0.00026483825,0.0006716597,0.00072355574,0.0033916207
TRA_9_aug_02.npz,TRA,M_SHA,False,0.39418283,0.010259935,0.00678971,0.003621137,0.0047264397,0.011783455,0.008139945,0.001330445,0.010521795,0.10003435,0.007844797,0.008194004,0.137965,0.004470282,0.00220228,0.0075830156,0.0032692398,0.0047877114,0.017120128,0.0040986827,0.0048017153,0.39418283,0.0033799224,0.010992402,0.0048384387,0.0033613364,0.009057781,0.0023769126,0.0020575593,0.010471795,0.0044567348,0.006682285,0.16113263,0.010651872,0.0082451925,0.0029542167,0.005614082
WA_20_aug_18.npz,WA,YA,False,0.39128098,0.0005801243,0.004582002,0.0025340454,0.0003243207,0.0021053874,0.007868382,0.0036736613,0.0010491818,0.0010003556,0.00046679535,0.0007893276,0.0012411556,0.0013172062,0.002348305,0.00025000412,0.0015238174,0.0021143002,0.0010131595,0.0019178228,0.001241793,0.0017451228,0.0004016449,0.0010098002,0.0031484251,0.00064061844,0.00038865142,0.2824531,0.0030307272,0.00071989995,0.0016981702,0.0007627604,0.0030088832,0.01637774,0.25499263,0.39128098,0.00039970304
PHA_15_aug_13.npz,PHA,YAN,False,0.39082998,0.003092359,0.0037501487,0.0006236657,0.00523683,0.0027633696,0.0010748819,0.014117554,0.0025952216,0.0009829414,0.00058769644,0.0006456387,0.0023473848,0.0018847069,0.050075863,0.00079507707,0.30743182,0.0017264738,0.005473557,0.0011437977,0.0033570623,0.0025025285,0.0054242224,0.0016695881,0.001863007,0.01216827,0.1627169,0.0024489537,0.0025595017,0.0005280916,0.00057773455,0.00031538904,0.0018788072,0.002514979,0.0012465506,0.0010494627,0.39082998
TA_27_aug_14.npz,TA,NA,False,0.38903055,0.0014742765,0.00590719,0.0018272052,0.0013538912,0.0023106087,0.00031046418,0.0014258217,0.0029037676,0.00031373106,0.0040531163,0.0049860124,0.0031068707,0.0022748406,0.0017136864,0.11768555,0.0010130332,0.0019041701,0.0014153452,0.00016584416,0.0036125584,0.003568437,0.38903055,0.0020073233,0.0033454641,0.0001657832,0.0068201628,0.0020197032,0.37572637,0.002483666,0.048992846,0.0007639906,0.0004761774,0.0015763815,0.0008637677,0.0015210926,0.0008803505
BA_15_aug_12.npz,BA,TRA,False,0.38832673,0.0019547872,0.00055116136,0.0017086939,0.0043271715,0.0014368652,0.0129862055,0.0014452705,0.0021113623,0.2356248,0.005401542,0.004859478,0.011598172,0.0028448764,0.0007142926,0.0009162352,0.0011283517,0.0017742554,0.010052449,0.0032531198,0.0017641775,0.009224486,0.0006830165,0.0016774491,0.003968854,0.0014713316,0.0007425233,0.0013618952,0.0008234934,0.0023643575,0.0013812084,0.0014521702,0.38832673,0.01298394,0.26283932,0.0029444739,0.0013014389
NAA_9_aug_10.npz,NAA,DHAA,False,0.38803953,0.0015064891,0.0019348381,0.017794298,0.00045425486,0.0036779875,0.0041051875,0.0024095736,0.38803953,0.0010809423,0.0015043148,0.001165516,0.0018494321,0.3125216,0.00044679965,0.004819568,0.002416118,0.0016944634,0.0015168703,0.028367259,0.0014461778,0.0017512493,0.018115943,0.1709581,0.000366241,0.0030611367,0.00072868756,0.0058452967,0.0029039239,0.003645852,0.001658237,0.0015619757,0.0019409434,0.002338976,0.0017628279,0.0026164344,0.0019929921
PHA_7_aug_10.npz,PHA,NAA,False,0.3852859,0.0025767977,0.0024456955,0.005936577,0.0038125033,0.0019187845,0.001352106,0.05028167,0.015844088,0.00063923385,0.0025590807,0.0007627122,0.010756582,0.0020857845,0.0021539975,0.0041321153,0.0012574195,0.0011863544,0.002826478,0.0014361305,0.0053639384,0.13998036,0.012862695,0.3852859,0.0015960209,0.0015348254,0.3128046,0.0016516494,0.0028745243,0.0039088493,0.00428753,0.0019897057,0.0022292298,0.0017918688,0.0013129781,0.0018875093,0.0046736873
DAA_9_aug_06.npz,DAA,RA,False,0.37878764,0.015110487,0.07873914,0.0063388334,0.0016488153,0.016057467,0.004934914,0.009726456,0.0060058376,0.0052480632,0.0020455632,0.0070552556,0.004434253,0.0038503252,0.007998475,0.0029761977,0.007038295,0.0055855648,0.0029030526,0.004902778,0.012450108,0.009827964,0.0046131364,0.008592317,0.0077717984,0.003899057,0.0029775803,0.37878764,0.009231393,0.0042594224,0.0035647184,0.0025645725,0.0054977494,0.24017483,0.08347792,0.025904935,0.0038050488
DAA_8_aug_08.npz,DAA,THAA,False,0.3772622,0.0011847699,0.0009519707,0.0007461529,0.003536921,0.00060359936,0.3708677,0.00046659049,0.0013933466,0.0006397498,0.0006382385,0.0030152122,0.00040088277,0.0010592164,0.0010547584,0.00044801357,0.0016632671,0.00016314008,0.014630363,0.0031368888,0.0023217849,0.00065568095,0.00030168428,0.0015492174,0.0008297596,0.16039616,0.0008106913,0.00062094786,0.0012507007,0.017052699,0.020584969,0.3772622,0.0017466968,0.0003422277,0.0009933352,0.002771422,0.003909072
TAA_7_aug_03.npz,TAA,DA,False,0.37680367,0.0083349785,0.004791517,0.005597397,0.004441418,0.37680367,0.004574863,0.0026269897,0.0028737027,0.008783757,0.0030661144,0.0045729997,0.004478054,0.0041298587,0.011833965,0.00127177,0.3579819,0.07664712,0.003235411,0.0038497285,0.0056232316,0.001661705,0.0009039622,0.0012054342,0.006995279,0.019116031,0.0022379556,0.0058675325,0.0015119315,0.015928961,0.0019585234,0.0037276214,0.0042308467,0.007829529,0.0045760497,0.0016689798,0.025061332
KSHA_3_aug_12.npz,KSHA,M_SHA,False,0.3760889,0.0020151592,0.003191767,0.0021465225,0.0021018544,0.0020884734,0.015433877,0.0025916211,0.0009322504,0.0027085915,0.0017991682,0.0061504124,0.0022211073,0.0012553745,0.0008637918,0.003996579,0.00159719,0.0004205748,0.37077904,0.0031458682,0.0038760745,0.3760889,0.0027776964,0.0047237547,0.0016095204,0.005630487,0.037290443,0.0012792462,0.0010066676,0.0038442789,0.0028896409,0.003322922,0.10448752,0.0018390346,0.001962506,0.0006867195,0.021245416
YA_8_aug_04.npz,YA,RA,False,0.37529483,0.0014477109,0.028941162,0.007945423,0.0011260863,0.0046803085,0.008645663,0.008049993,0.00634747,0.00089936,0.0011626035,0.0035758293,0.0043252558,0.0027004674,0.0055967392,0.0012754615,0.0030772865,0.0029133814,0.0027222834,0.0040699174,0.0066177547,0.0047688796,0.0070569497,0.003957871,0.0043626023,0.0013584858,0.003360315,0.37529483,0.09039546,0.0018356175,0.008926394,0.0026143743,0.0031602844,0.009959238,0.030456308,0.34332258,0.003049611
JHA_8_aug_09.npz,JHA,TAA,False,0.37460336,0.0025632654,0.0018833625,0.0033094322,0.0033068308,0.039825622,0.0016843348,0.0014172649,0.0026792525,0.0012934308,0.0032126233,0.004731257,0.0012920809,0.0036796427,0.001020877,0.25146803,0.0008023125,0.003389534,0.0023338632,0.0022304088,0.0017351038,0.004838504,0.0027177783,0.0045117475,0.0014568308,0.004196301,0.0022482793,0.001348149,0.0071368893,0.37460336,0.22666705,0.030291328,0.00073781965,0.002153617,0.0011588314,0.0005500345,0.0015248933
NAA_6_aug_05.npz,NAA,LA,False,0.3727688,0.003788305,0.0052495683,0.31668678,0.002674549,0.008320841,0.010592502,0.008911296,0.024159083,0.0019596047,0.0038410837,0.011291812,0.0011029795,0.05347116,0.0016002867,0.005355877,0.0044493293,0.006849619,0.0053610587,0.3727688,0.009463508,0.0026593916,0.018594192,0.052827645,0.0027252913,0.011374793,0.0009817324,0.00782316,0.0029622791,0.0037738343,0.0038238727,0.006669598,0.0054226005,0.0031106966,0.0067318487,0.00987751,0.0027435676
M_SHA_6_aug_17.npz,M_SHA,NAA,False,0.37195617,0.0015356969,0.003175196,0.0017223347,0.0014132749,0.0015131539,0.0011356683,0.0037734532,0.0869524,0.0013658359,0.007550866,0.0009959432,0.08627041,0.0010930799,0.0011486815,0.0012354595,0.00092579704,0.0016711846,0.0014369512,0.0016210071,0.0019889188,0.36650223,0.0043101404,0.37195617,0.0010080114,0.00069985335,0.024809068,0.0021972817,0.0026431629,0.0023535215,0.0023641833,0.0028762931,0.0026731382,0.0011095678,0.0013835791,0.0030626701,0.0015259214
HA_15_aug_02.npz,HA,LA,False,0.35954744,0.0031049955,0.00341983,0.06793025,0.0018974547,0.0051122373,0.010755218,0.0034062183,0.070682265,0.0010377634,0.0026204074,0.0037821103,0.0007948697,0.34029695,0.0007309326,0.006518341,0.0025882132,0.00496232,0.0034376413,0.35954744,0.005384288,0.0021778839,0.014224941,0.042436615,0.0008916766,0.006351606,0.00052289775,0.004076503,0.0023300874,0.0030326694,0.0034225855,0.004167511,0.0038069077,0.0019590135,0.0044510616,0.006019753,0.002118528
THAA_22_aug_07.npz,THAA,DAA,False,0.35613975,0.0014578198,0.001489837,0.0011603421,0.0049130763,0.0012235651,0.35613975,0.00080234336,0.0015330502,0.0012299975,0.0014498387,0.0039450973,0.00051817455,0.0015027196,0.0016111132,0.0011926536,0.003446197,0.00023081737,0.056455642,0.0059197205,0.0042007137,0.0016850452,0.000739472,0.002780339,0.001149234,0.3552493,0.0012634813,0.00094801374,0.0011649413,0.020632416,0.009646115,0.13642251,0.004823791,0.000595138,0.0013988698,0.0020969333,0.008981954
KA_14_aug_05.npz,KA,KHA,False,0.35523236,0.0062401784,0.0023855984,0.0036724636,0.0020470729,0.27488855,0.0018619464,0.001629391,0.0011639524,0.0061663226,0.002938454,0.002605682,0.005025815,0.0016025393,0.012960048,0.0004624689,0.27734035,0.35523236,0.0008797465,0.0017319677,0.002751104,0.00077210134,0.00050324725,0.00039564344,0.0068059126,0.0019072042,0.00070278137,0.0025851552,0.0007631833,0.00568426,0.0012592134,0.0013701326,0.0030477399,0.0038899092,0.0025478117,0.00086442474,0.0033153065
M_SHA_19_aug_20.npz,M_SHA,NAA,False,0.34918123,0.0016950952,0.0043288125,0.0021529507,0.0012313041,0.0016844939,0.0018573849,0.0035945517,0.20982942,0.002328068,0.0087923985,0.0013368567,0.11126456,0.0022897352,0.0014771242,0.0014744585,0.0014969509,0.0021359387,0.001498202,0.0025675385,0.0019853055,0.22913608,0.006035567,0.34918123,0.001233588,0.00091252476,0.01745383,0.003507691,0.004279864,0.0024550448,0.003082545,0.0037388117,0.0033402254,0.001641616,0.0022119323,0.004499665,0.0022686915
WA_22_aug_15.npz,WA,T_SHA,False,0.34000075,0.0018243676,0.01221451,0.0019189104,0.00043903338,0.0076363734,0.001544906,0.005443808,0.0013497623,0.0035983296,0.00035193848,0.0020595456,0.0020774337,0.0015377909,0.0018681904,0.000758425,0.002468342,0.0014253809,0.0007958598,0.0024018507,0.0017771731,0.0061820825,0.0009552217,0.002230579,0.0028155795,0.0009015074,0.0006977966,0.32209325,0.0022799429,0.00094805064,0.0010012035,0.0004044675,0.0031587968,0.34000075,0.24472536,0.017123863,0.0009896138
PA_23_aug_04.npz,PA,TAA,False,0.3149251,0.006713478,0.0060700695,0.0072273896,0.009627398,0.154235,0.013059627,0.0022345742,0.004923726,0.008487183,0.0018805314,0.008586031,0.0026779368,0.0065711,0.0027830715,0.0071242754,0.020747637,0.0048705293,0.0060778777,0.0065911068,0.0082025435,0.0023025442,0.0013949191,0.005922028,0.004774981,0.26255488,0.004819436,0.0058067874,0.002167881,0.3149251,0.0075259646,0.046983283,0.0030436616,0.004740914,0.0052400543,0.0035335505,0.03557285
NAA_9_aug_03.npz,NAA,M_SHA,False,0.29889074,0.0021549615,0.0052045137,0.0019021666,0.001617133,0.0018430076,0.002196203,0.0034779063,0.17948541,0.002880654,0.011819952,0.0016143364,0.17096491,0.00223849,0.0017452983,0.0015548406,0.0018496424,0.0026464057,0.0016033483,0.0026818314,0.002226567,0.29889074,0.005654464,0.23771818,0.0015870079,0.0008789199,0.019214263,0.0039604674,0.0044962238,0.0024667082,0.0033136462,0.0044192,0.0040024943,0.0018709038,0.002524492,0.004928061,0.0023666897
NAA_20_aug_13.npz,NAA,LA,False,0.2938287,0.0025099877,0.00258632,0.28112674,0.0010644125,0.005439813,0.008316901,0.005723735,0.05538847,0.0011198884,0.0023443454,0.0039789686,0.0006896781,0.1085513,0.00069031445,0.0047735176,0.0024514324,0.0048740166,0.0034823709,0.2938287,0.003981594,0.0016983345,0.021000233,0.14032666,0.00088950986,0.008652624,0.00046996473,0.005215331,0.0023701244,0.0028393322,0.002773752,0.0031504284,0.0026418911,0.0023668888,0.0044772835,0.006518402,0.0016867
NAA_24_aug_11.npz,NAA,CHA,False,0.29185924,0.008588079,0.0099128885,0.29185924,0.0046971957,0.01941814,0.008479418,0.11322708,0.030079477,0.0075688334,0.009932862,0.013406472,0.005901476,0.014146782,0.01505014,0.013994324,0.011682996,0.014071546,0.01197218,0.022599546,0.014965575,0.008267996,0.048113164,0.14533505,0.009822679,0.008380014,0.010355923,0.015920546,0.015554469,0.010369119,0.014698985,0.0076887715,0.012484566,0.018064156,0.015933784,0.013517076,0.0039395075
JHA_6_aug_11.npz,JHA,TA,False,0.28705904,0.009749718,0.027469216,0.009057266,0.0075188703,0.010326416,0.0044025853,0.006832573,0.0147964405,0.003364533,0.016454225,0.020129098,0.016498588,0.012796109,0.010008006,0.10652823,0.007740753,0.010621053,0.0070623164,0.002100938,0.014105164,0.01435685,0.20856358,0.008213685,0.013493072,0.001793432,0.01852179,0.013504916,0.28705904,0.008812336,0.06366442,0.005932585,0.0042330995,0.01046204,0.00726608,0.010350602,0.00621041
NAA_24_aug_02.npz,NAA,JA,False,0.28021783,0.017663414,0.018622538,0.018047616,0.011016634,0.017815508,0.013014116,0.05517585,0.013339027,0.018612143,0.024067929,0.015373921,0.0120111,0.008552027,0.28021783,0.008273069,0.09480425,0.028859295,0.011070093,0.008748178,0.014953038,0.0078117414,0.02537104,0.013279632,0.06973603,0.013287293,0.011976151,0.013635721,0.032772284,0.005275091,0.015469222,0.006579265,0.014627818,0.024793511,0.020125138,0.018127011,0.016895438
NAA_20_aug_11.npz,NAA,CHA,False,0.25691003,0.002387385,0.0024664525,0.25691003,0.000923531,0.0054489723,0.007922503,0.005542859,0.0725629,0.0011505955,0.0022158457,0.0034910915,0.0007604195,0.12167381,0.0006261696,0.0048241313,0.0024122116,0.0043774047,0.003460602,0.23129642,0.0035037494,0.0017716109,0.023811722,0.19687988,0.0008129678,0.008694543,0.00048844074,0.0055843415,0.0025190753,0.0031690346,0.0026720504,0.002923285,0.002511281,0.0024143164,0.0041023614,0.00595923,0.0017287695
KSHA_7_aug_12.npz,KSHA,DAA,False,0.19132504,0.011781332,0.013458439,0.009627184,0.014127854,0.0068481932,0.19132504,0.008610973,0.009918266,0.027705435,0.01906634,0.016034584,0.0102759125,0.009983597,0.009757251,0.010223409,0.014264434,0.009136821,0.16618986,0.010499486,0.0230844,0.021805553,0.012675062,0.011369524,0.010227079,0.029271387,0.013060355,0.011149837,0.008765235,0.01397528,0.009801675,0.020277975,0.17357276,0.008775379,0.02597369,0.01715945,0.020220857
TRA_9_aug_18.npz,TRA,M_SHA,False,0.1805174,0.023114955,0.016695729,0.007166192,0.008949856,0.0182842,0.016286844,0.0038273388,0.029353075,0.11521797,0.022750013,0.014558829,0.17304783,0.009944606,0.0070147277,0.015507292,0.009862954,0.014323957,0.020933662,0.0072144396,0.013357632,0.1805174,0.010619535,0.022132816,0.010544839,0.008262696,0.01567667,0.0055672545,0.006583147,0.016438218,0.008858236,0.013696088,0.103047304,0.017437251,0.013403229,0.007530326,0.012272865
NAA_24_aug_07.npz,NAA,DHA,False,0.17805184,0.0127963545,0.0160321,0.15459312,0.009249417,0.021170668,0.0111519005,0.17805184,0.022467146,0.011556791,0.011752875,0.018569237,0.008626483,0.015331773,0.044566084,0.015423434,0.023340143,0.015400171,0.016380081,0.021700522,0.020403255,0.010434902,0.041311577,0.0588191,0.033437423,0.014336552,0.016249426,0.022352282,0.023516094,0.011298474,0.019713966,0.010221994,0.018925868,0.023425626,0.02254548,0.017234975,0.007612825
BHA_9_aug_16.npz,BHA,MA,False,0.17276733,0.024851767,0.16063865,0.01574354,0.024209855,0.008687668,0.013322634,0.010956475,0.012700878,0.004413683,0.015369384,0.017331492,0.009717061,0.011780938,0.013448328,0.018863404,0.011959513,0.011441479,0.01778673,0.017176665,0.17276733,0.015247243,0.117944136,0.018960804,0.0079725515,0.013460491,0.026283804,0.052801937,0.044898555,0.007730089,0.008365977,0.010739118,0.0132747535,0.012706618,0.010272521,0.023777757,0.02239617
NAA_24_aug_10.npz,NAA,NGA,False,0.14993024,0.017945848,0.015842421,0.12065603,0.011940569,0.020168895,0.009911806,0.10672148,0.012121938,0.013696806,0.012812844,0.044790465,0.007609625,0.01570531,0.074713685,0.014044902,0.022752237,0.016487688,0.013834728,0.019563524,0.01725872,0.0088093765,0.033978455,0.02719805,0.14993024,0.012077565,0.008809644,0.0137111815,0.030501643,0.009172055,0.021828793,0.009792491,0.021775652,0.020335669,0.021711979,0.015226669,0.0065610544
NAA_8_aug_03.npz,NAA,TA,False,0.07838527,0.023030944,0.042539228,0.022139069,0.019581513,0.02396389,0.023109984,0.020164536,0.028573006,0.01730797,0.022131745,0.028239248,0.028660754,0.02173018,0.024999872,0.050214354,0.018055245,0.020896286,0.017482659,0.015287729,0.027738085,0.026104802,0.045341976,0.020682681,0.024424035,0.013894602,0.025359731,0.032290958,0.07838527,0.02646155,0.06287543,0.030310161,0.016545072,0.024954055,0.023472993,0.032393485,0.020656902
BHA_9_aug_02.npz,BHA,YA,False,0.05662212,0.022516116,0.04246264,0.023280827,0.017754944,0.022528183,0.044635635,0.020897381,0.029630821,0.03869619,0.024191486,0.023220861,0.028880343,0.01888521,0.028036643,0.024897583,0.02327658,0.019997457,0.01950808,0.017864263,0.030601498,0.021924125,0.024890088,0.023689842,0.028439963,0.017903328,0.019660568,0.052419234,0.027952578,0.022520874,0.023989992,0.026746824,0.031624667,0.03431364,0.049056746,0.05662212,0.016482713
